Date,AEFES.IS,AGHOL.IS,AKBNK.IS,AKSEN.IS,ALARK.IS,ALBRK.IS,ALFAS.IS,ANHYT.IS,ANSGR.IS,ARCLK.IS,ASELS.IS,ASTOR.IS,BERA.IS,BFREN.IS,BIMAS.IS,BRISA.IS,BUCIM.IS,CANTE.IS,CCOLA.IS,CLEBI.IS,CWENE.IS,DOAS.IS,DOHOL.IS,ECILC.IS,EGEEN.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,EUPWR.IS,FONET.IS,FORTE.IS,FROTO.IS,GARAN.IS,GENIL.IS,GESAN.IS,GSDHO.IS,GUBRF.IS,GWIND.IS,HALKB.IS,HEKTS.IS,INFO.IS,ISCTR.IS,ISGYO.IS,ISMEN.IS,KCAER.IS,KCHOL.IS,KFEIN.IS,KLGYO.IS,KLSER.IS,KONTR.IS,KRDMD.IS,LOGO.IS,MAVI.IS,MGROS.IS,MIATK.IS,MPARK.IS,NETAS.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,PASEU.IS,PENTA.IS,PETKM.IS,PGSUS.IS,PSGYO.IS,REEDR.IS,SAHOL.IS,SASA.IS,SDTTR.IS,SISE.IS,SKBNK.IS,SNGYO.IS,SOKE.IS,SOKM.IS,SUWEN.IS,TABGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TOASO.IS,TRGYO.IS,TSKB.IS,TTKOM.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESBE.IS,YKBNK.IS,ZOREN.IS
2023-03-03,4.9379401206970215,8.934231758117676,14.346498489379883,31.622995376586914,70.2303466796875,2.6826939582824707,31.731658935546875,14.381942749023438,3.8567817211151123,124.0546875,27.169349670410156,38.79850769042969,12.459310531616211,445.85382080078125,63.74575424194336,51.47122573852539,6.751562118530273,3.6130900382995605,187.95358276367188,444.9942321777344,12.4969482421875,93.7741470336914,8.748130798339844,28.1444091796875,5071.41455078125,7.40602445602417,24.586017608642578,28.258438110351562,21.231809616088867,14.886666297912598,0.5350419878959656,79.97930145263672,47.06466293334961,19.667034149169922,3.24641752243042,61.75,2.9955787658691406,227.8000030517578,16.747020721435547,11.630000114440918,34.0,1.6674574613571167,4.0346760749816895,10.725290298461914,9.119210243225098,6.697799205780029,68.43582916259766,2.507401704788208,2.690000057220459,36.427513122558594,46.96526336669922,20.810314178466797,53.58211135864258,11.312065124511719,133.90365600585938,7.723075866699219,78.94999694824219,29.100000381469727,8.100000381469727,185.661376953125,11.792049407958984,14.4375,35.0,15.84000015258789,98.73967742919922,1.401563048362732,57.0,38.586097717285156,5.817508220672607,88.969482421875,44.12933349609375,2.31904673576355,1.2374999523162842,13.720880508422852,25.304094314575195,4.2751688957214355,137.22781372070312,74.50321197509766,28.68555450439453,135.49383544921875,34.18964767456055,152.6408233642578,13.961189270019531,3.7971136569976807,17.450000762939453,56.20927047729492,0.5741661190986633,26.580184936523438,9.640000343322754,11.622977256774902,8.663017272949219,3.4391560554504395
2023-03-06,5.349040508270264,9.247459411621094,15.45071029663086,32.2086067199707,73.72767639160156,2.739370822906494,31.00275230407715,15.081393241882324,3.986402750015259,132.1152801513672,27.716718673706055,42.668731689453125,12.967650413513184,429.5816650390625,65.1892318725586,51.20499038696289,6.722334384918213,3.6184499263763428,192.08761596679688,457.6236267089844,12.4969482421875,96.48511505126953,9.415926933288574,29.02164077758789,4986.2490234375,7.644042491912842,25.319683074951172,28.60580062866211,21.4345703125,14.886666297912598,0.5452989935874939,79.97930145263672,49.33631134033203,21.16594696044922,3.2112348079681396,66.0250015258789,3.1130526065826416,232.60000610351562,16.934585571289062,12.5,34.70000076293945,1.7333898544311523,4.435064315795898,11.024044036865234,9.613842010498047,6.904475212097168,73.29312896728516,2.596597671508789,2.640000104904175,36.427513122558594,48.0352897644043,20.869714736938477,53.79816818237305,11.649900436401367,135.96658325195312,7.823075771331787,79.1500015258789,29.440000534057617,8.380000114440918,191.7369842529297,11.4984712600708,14.4375,35.70000076293945,16.260000228881836,101.80867004394531,1.420968770980835,57.0,40.27215576171875,5.9946088790893555,89.75680541992188,47.12704849243164,2.4532063007354736,1.2262500524520874,13.926840782165527,26.0048828125,4.3238606452941895,137.22781372070312,77.78135681152344,29.819801330566406,139.10829162597656,36.97062301635742,151.23182678222656,13.901960372924805,4.0833282470703125,17.959999084472656,57.30490493774414,0.5830764174461365,27.653953552246094,10.220000267028809,11.946365356445312,9.436187744140625,3.4512650966644287
2023-03-07,5.434096336364746,9.454672813415527,15.343585014343262,32.30305862426758,73.25506591796875,2.7110321521759033,30.164512634277344,15.167841911315918,4.036431312561035,136.8336944580078,27.816238403320312,46.92405319213867,13.68530559539795,419.114013671875,64.49077606201172,49.962581634521484,6.644394397735596,3.591646909713745,192.47215270996094,480.59381103515625,12.4969482421875,97.34767150878906,9.816605567932129,29.441980361938477,4997.2353515625,7.415179252624512,26.607677459716797,28.6231746673584,21.39594841003418,14.886666297912598,0.558974027633667,79.97930145263672,49.36030197143555,21.13300323486328,3.17541241645813,65.7750015258789,3.250105142593384,227.60000610351562,17.193607330322266,12.069999694824219,33.97999954223633,1.746151089668274,4.441908359527588,10.685455322265625,9.532902717590332,6.770518779754639,72.85943603515625,2.5946154594421387,2.569999933242798,36.427513122558594,47.22554016113281,20.354902267456055,52.7178840637207,11.671696662902832,138.68592834472656,7.7076921463012695,81.9000015258789,30.059999465942383,8.720000267028809,194.30136108398438,10.989603042602539,14.4375,36.13999938964844,16.139999389648438,106.51445770263672,1.4252816438674927,57.0,39.411563873291016,5.903375148773193,90.54415893554688,45.87721633911133,2.4915378093719482,1.2337499856948853,15.319524765014648,26.629911422729492,4.372552871704102,137.22781372070312,81.2581787109375,29.453916549682617,137.7406768798828,37.42502975463867,147.86590576171875,14.079648971557617,4.293218612670898,18.010000228881836,59.46857452392578,0.5886458158493042,28.956560134887695,9.90999984741211,12.146105766296387,9.409830093383789,3.4633750915527344
2023-03-08,5.642009258270264,9.604058265686035,16.42307472229004,32.189720153808594,76.37432098388672,2.748816967010498,30.431777954101562,15.30930233001709,4.036431312561035,139.38949584960938,28.338726043701172,44.382408142089844,13.984329223632812,430.8534240722656,64.9564208984375,49.607608795166016,6.634652137756348,3.591646909713745,192.18373107910156,465.5063781738281,12.4969482421875,87.61290740966797,9.873846054077148,31.159881591796875,5017.35986328125,7.424333095550537,26.46094512939453,28.8663330078125,20.76835823059082,14.886666297912598,0.5662389993667603,79.97930145263672,50.05619812011719,23.241363525390625,3.133192777633667,65.375,3.2794735431671143,226.1999969482422,17.113222122192383,12.5,33.20000076293945,1.86525559425354,4.88336181640625,10.605788230895996,9.721761703491211,6.659526824951172,77.62999725341797,2.5609195232391357,2.549999952316284,36.427513122558594,45.05657958984375,19.612384796142578,52.7178840637207,11.649900436401367,140.5613250732422,7.692306995391846,80.8499984741211,30.440000534057617,8.640000343322754,194.28163146972656,10.426910400390625,14.4375,35.560001373291016,16.030000686645508,104.95950317382812,1.4727187156677246,57.0,40.939552307128906,5.914107799530029,99.59856414794922,45.93360137939453,2.5777833461761475,1.2675000429153442,16.849515914916992,27.406457901000977,4.33554744720459,137.22781372070312,82.45022583007812,30.935758590698242,136.86148071289062,37.82490539550781,151.07528686523438,14.215028762817383,4.617595672607422,18.639999389648438,59.29363250732422,0.5886458158493042,28.88614845275879,10.319999694824219,12.174640655517578,10.182999610900879,3.3786070346832275
2023-03-09,5.878274440765381,9.705253601074219,16.324188232421875,33.24759292602539,76.94145202636719,2.739370822906494,30.371036529541016,15.246432304382324,4.036431312561035,136.0472869873047,28.98561668395996,47.17436218261719,14.153776168823242,429.8180847167969,65.09610748291016,51.02750778198242,7.29714298248291,3.9508121013641357,191.31846618652344,455.3350830078125,12.4969482421875,83.48487091064453,9.663965225219727,30.501962661743164,5062.6640625,7.543342590332031,26.183780670166016,28.90106773376465,20.749048233032227,14.886666297912598,0.5773500204086304,79.97930145263672,48.91238021850586,23.09311866760254,3.137030839920044,65.375,3.250105142593384,228.89999389648438,17.711650848388672,12.260000228881836,32.720001220703125,1.8461133241653442,4.859406471252441,10.745206832885742,9.820688247680664,6.7513813972473145,75.93861389160156,2.568848133087158,2.7300000190734863,36.427513122558594,45.606048583984375,20.691509246826172,53.020362854003906,12.151206016540527,142.53048706054688,7.776923179626465,80.94999694824219,31.0,8.569999694824219,193.70957946777344,11.46911334991455,14.4375,37.599998474121094,16.479999542236328,105.57329559326172,1.5309381484985352,57.0,40.14921188354492,5.855074882507324,100.38591766357422,45.313385009765625,2.5107030868530273,1.252500057220459,16.525863647460938,27.103416442871094,4.448512554168701,137.22781372070312,82.94691467285156,30.844287872314453,137.25222778320312,37.07967758178711,158.58990478515625,14.976550102233887,4.512650012969971,18.75,58.83329772949219,0.5903162360191345,29.607860565185547,10.149999618530273,12.193662643432617,10.30600357055664,3.342278003692627
2023-03-10,5.911351680755615,9.666702270507812,16.08521842956543,32.529747009277344,77.60309600830078,2.6826939582824707,32.217594146728516,15.167841911315918,4.059171676635742,132.21359252929688,28.214324951171875,50.25513458251953,13.176966667175293,436.1524963378906,65.93425750732422,51.914939880371094,6.92692756652832,3.556802988052368,197.5675811767578,447.4523620605469,12.4969482421875,81.32843780517578,9.854764938354492,30.520238876342773,5050.7060546875,7.40602445602417,25.564241409301758,28.83159637451172,19.677318572998047,14.886666297912598,0.5722219944000244,79.97930145263672,49.19232940673828,23.43902015686035,3.0896944999694824,69.9000015258789,3.1815788745880127,227.60000610351562,16.98818016052246,12.029999732971191,32.560001373291016,1.9567104578018188,4.982602596282959,11.063878059387207,9.838674545288086,6.759037017822266,74.76766204833984,2.5946154594421387,2.7300000190734863,36.427513122558594,45.20117950439453,20.493507385253906,54.187076568603516,11.987736701965332,152.7514190673828,7.884614944458008,80.0,31.139999389648438,8.649999618530273,193.70957946777344,10.935779571533203,14.4375,34.400001525878906,16.510000228881836,103.52730560302734,1.5330939292907715,57.0,39.28862380981445,5.978508949279785,101.86217498779297,44.48643112182617,2.5011205673217773,1.252500057220459,17.271244049072266,27.59585952758789,4.485518932342529,137.22781372070312,81.2581787109375,32.16147994995117,135.49383544921875,38.47925567626953,150.84043884277344,15.061161994934082,4.484028339385986,19.299999237060547,57.90281677246094,0.5791783332824707,29.854299545288086,10.119999885559082,11.955877304077148,10.420221328735352,3.1909070014953613
2023-03-13,5.892450332641602,9.483585357666016,15.409507751464844,32.01970291137695,73.25506591796875,2.5976791381835938,35.43692398071289,14.774892807006836,4.184244632720947,130.1492919921875,28.288965225219727,51.74738693237305,13.266674041748047,422.3668212890625,67.19147491455078,50.40629959106445,6.7613043785095215,3.2217609882354736,200.25949096679688,437.5353088378906,12.4969482421875,78.18621063232422,9.501788139343262,29.496803283691406,4880.47314453125,7.268706321716309,26.004440307617188,28.171592712402344,19.271800994873047,14.886666297912598,0.5914520025253296,79.97930145263672,49.777809143066406,22.12129783630371,3.0423572063446045,69.7750015258789,3.1717894077301025,238.0,16.61304473876953,11.420000076293945,32.7400016784668,1.9311881065368652,4.849140644073486,10.755166053771973,9.389010429382324,6.60594367980957,73.1196517944336,2.6917405128479004,2.6700000762939453,36.427513122558594,43.95763397216797,19.97869300842285,55.137718200683594,11.76977825164795,156.1271514892578,8.669230461120605,79.9000015258789,31.059999465942383,8.289999961853027,190.96766662597656,10.632415771484375,14.4375,30.959999084472656,16.31999969482422,103.09764862060547,1.5007500648498535,57.0,39.25349807739258,6.391745090484619,111.99917602539062,43.452735900878906,2.347795009613037,1.21875,17.261436462402344,28.69438934326172,4.481623649597168,137.22781372070312,82.84757995605469,31.191879272460938,132.66087341308594,37.170562744140625,153.42359924316406,14.384255409240723,4.22643518447876,19.059999465942383,56.891841888427734,0.5596864819526672,32.82917022705078,9.65999984741211,11.49932861328125,9.787628173828125,3.1061389446258545
2023-03-14,5.9066267013549805,9.522136688232422,15.285901069641113,31.1318359375,68.62345123291016,2.578786849975586,37.076961517333984,14.712020874023438,4.184244632720947,127.10198974609375,28.836334228515625,50.784645080566406,12.489212036132812,413.3258056640625,64.16483306884766,49.87384033203125,6.693106651306152,3.2941300868988037,200.45176696777344,437.36578369140625,12.4969482421875,79.78812408447266,9.23466968536377,28.199237823486328,4910.12548828125,6.920833587646484,25.92292022705078,27.35527801513672,19.136629104614258,14.886666297912598,0.5636749863624573,79.97930145263672,47.65699005126953,21.676565170288086,3.0884146690368652,65.05000305175781,3.1717894077301025,229.39999389648438,16.12179946899414,11.140000343322754,31.34000015258789,1.9035390615463257,4.9175825119018555,10.536078453063965,9.17317008972168,6.560016632080078,69.91036987304688,2.6203832626342773,2.5799999237060547,36.427513122558594,42.80086135864258,20.176698684692383,55.09450912475586,11.76977825164795,152.28257751464844,8.323076248168945,79.44999694824219,29.479999542236328,7.639999866485596,184.04383850097656,10.373088836669922,14.4375,27.8799991607666,15.789999961853027,98.94427490234375,1.4252816438674927,57.0,38.12945556640625,6.059010028839111,115.24696350097656,43.62188720703125,2.328629732131958,1.181249976158142,16.633747100830078,27.74738121032715,4.4660420417785645,137.22781372070312,79.37075805664062,31.28335189819336,129.2417755126953,35.91639709472656,148.72695922851562,13.681966781616211,4.140571117401123,18.600000381469727,55.02848815917969,0.5741661190986633,31.720195770263672,9.5,11.366168022155762,9.778841972351074,3.0576999187469482
2023-03-15,5.845196723937988,9.55104923248291,15.327103614807129,30.130630493164062,66.8747787475586,2.5126640796661377,36.785396575927734,14.507686614990234,4.184244632720947,121.79378509521484,27.51767349243164,51.65111541748047,12.000807762145996,400.4287414550781,63.88544464111328,49.34137725830078,6.43005895614624,3.2378430366516113,193.24127197265625,422.9564514160156,12.4969482421875,76.70750427246094,8.919851303100586,27.066152572631836,4720.15625,6.600424766540527,24.47188949584961,25.84422492980957,18.624902725219727,14.886666297912598,0.5299140214920044,79.97930145263672,47.730690002441406,21.775394439697266,3.0372397899627686,61.95000076293945,2.9955787658691406,217.1999969482422,15.576963424682617,11.279999732971191,30.700000762939453,1.786561131477356,5.003135681152344,10.068029403686523,8.946538925170898,6.303586483001709,68.5659408569336,2.430098295211792,2.440000057220459,36.427513122558594,42.13570785522461,19.65198516845703,51.507965087890625,12.183899879455566,150.40716552734375,9.15384578704834,79.75,28.020000457763672,7.150000095367432,177.6920623779297,10.123547554016113,14.4375,25.559999465942383,15.270000457763672,100.82659149169922,1.3239377737045288,57.0,37.16348648071289,6.134142875671387,126.7618179321289,43.20840835571289,2.251966714859009,1.125,15.937405586242676,27.539039611816406,4.503047943115234,137.22781372070312,77.98003387451172,29.472211837768555,127.87413787841797,34.262351989746094,147.00486755371094,13.055827140808105,4.092868804931641,17.700000762939453,56.18812942504883,0.556901752948761,30.734437942504883,9.600000381469727,11.128381729125977,9.770055770874023,3.009260892868042
2023-03-16,6.067286491394043,9.560688018798828,15.557832717895508,30.886260986328125,67.91453552246094,2.5410025119781494,40.45421600341797,14.58627700805664,4.118297576904297,130.54249572753906,27.96552085876465,56.80178451538086,12.19018840789795,415.2579345703125,67.51742553710938,49.20826721191406,6.5567121505737305,3.243204116821289,196.7023162841797,426.8554382324219,12.4969482421875,80.21942138671875,8.900769233703613,29.058189392089844,5100.77490234375,6.600424766540527,25.05882453918457,25.931068420410156,19.175249099731445,14.886666297912598,0.5329049825668335,79.97930145263672,47.820762634277344,21.989524841308594,3.227226972579956,65.5,3.0445261001586914,224.1999969482422,15.80919075012207,11.229999542236328,30.940000534057617,1.8184643983840942,5.03051233291626,10.237323760986328,9.038270950317383,6.387787342071533,71.51500701904297,2.467758893966675,2.4600000381469727,36.427513122558594,45.634971618652344,19.879690170288086,53.36605453491211,12.794184684753418,160.90943908691406,9.338460922241211,79.55000305175781,27.959999084472656,7.199999809265137,180.7495880126953,10.001222610473633,14.4375,23.299999237060547,15.390000343322754,101.56314849853516,1.3433433771133423,57.0,38.375343322753906,6.198544025421143,139.35928344726562,44.59919738769531,2.271132230758667,1.1399999856948853,17.526243209838867,28.883792877197266,4.56537389755249,137.22781372070312,79.4700927734375,29.947866439819336,129.1440887451172,35.0439338684082,149.3531951904297,13.199670791625977,4.235976219177246,17.950000762939453,57.01077651977539,0.5552313327789307,31.632177352905273,9.579999923706055,11.318611145019531,9.980920791625977,3.02742600440979
2023-03-17,5.859373569488525,9.363113403320312,15.005729675292969,30.07396125793457,69.00155639648438,2.5315563678741455,44.49964141845703,14.381942749023438,4.120571136474609,125.03768920898438,28.53776741027832,62.481964111328125,12.220091819763184,410.8800964355469,67.65711975097656,48.365203857421875,6.683364391326904,3.2378430366516113,201.70159912109375,420.4983825683594,12.4969482421875,81.82134246826172,8.853070259094238,28.784055709838867,5153.9541015625,6.481415748596191,24.79796600341797,26.052648544311523,18.344900131225586,14.886666297912598,0.5397430062294006,79.97930145263672,46.74807357788086,21.05064582824707,3.4863007068634033,67.9000015258789,3.015157699584961,220.8000030517578,15.693075180053711,10.880000114440918,30.059999465942383,1.7993232011795044,5.037356853485107,10.12778091430664,9.317063331604004,6.326550006866455,68.43582916259766,2.519294500350952,2.430000066757202,36.427513122558594,49.16314697265625,19.2559757232666,52.93394088745117,12.957653999328613,166.72315979003906,8.838460922241211,78.5,27.440000534057617,7.139999866485596,184.47779846191406,10.069725036621094,14.4375,21.579999923706055,14.970000267028809,102.81120300292969,1.33903169631958,57.0,37.00542068481445,5.9946088790893555,145.55955505371094,43.189613342285156,2.2328009605407715,1.1325000524520874,18.144123077392578,28.80803108215332,4.5809550285339355,137.22781372070312,77.731689453125,29.179500579833984,123.57585144042969,33.971527099609375,144.7348175048828,13.665043830871582,4.22643518447876,17.889999389648438,55.03840255737305,0.5429791808128357,32.3538932800293,9.270000457763672,11.194961547851562,9.88427448272705,2.978986978530884
