Date,AEFES.IS,AGHOL.IS,AKBNK.IS,AKSEN.IS,ALARK.IS,ALBRK.IS,ALFAS.IS,ANHYT.IS,ANSGR.IS,ARCLK.IS,ASELS.IS,ASTOR.IS,BERA.IS,BFREN.IS,BIMAS.IS,BRISA.IS,BUCIM.IS,CANTE.IS,CCOLA.IS,CLEBI.IS,CWENE.IS,DOAS.IS,DOHOL.IS,ECILC.IS,EGEEN.IS,EKGYO.IS,ENJSA.IS,ENKAI.IS,EREGL.IS,EUPWR.IS,FONET.IS,FORTE.IS,FROTO.IS,GARAN.IS,GENIL.IS,GESAN.IS,GSDHO.IS,GUBRF.IS,GWIND.IS,HALKB.IS,HEKTS.IS,INFO.IS,ISCTR.IS,ISGYO.IS,ISMEN.IS,KCAER.IS,KCHOL.IS,KFEIN.IS,KLGYO.IS,KLSER.IS,KONTR.IS,KRDMD.IS,LOGO.IS,MAVI.IS,MGROS.IS,MIATK.IS,MPARK.IS,NETAS.IS,ODAS.IS,OTKAR.IS,OYAKC.IS,PASEU.IS,PENTA.IS,PETKM.IS,PGSUS.IS,PSGYO.IS,REEDR.IS,SAHOL.IS,SASA.IS,SDTTR.IS,SISE.IS,SKBNK.IS,SNGYO.IS,SOKE.IS,SOKM.IS,SUWEN.IS,TABGD.IS,TAVHL.IS,TCELL.IS,THYAO.IS,TKFEN.IS,TOASO.IS,TRGYO.IS,TSKB.IS,TTKOM.IS,TUPRS.IS,TURSG.IS,ULKER.IS,VAKBN.IS,VESBE.IS,YKBNK.IS,ZOREN.IS
2024-08-29,-0.011607327098450646,0.0007573621068778155,-0.006837691223038558,0.019282901110789237,0.004688720458119643,0.01010113719131922,0.014945306554962906,0.0932209395965809,0.019698573579292025,0.0013889738832454218,0.022511850155478148,0.019392049006923463,0.010862347188855757,0.022238581515740444,-0.024692728023097868,0.006143549087439738,0.009061510127565852,0.024097529080210435,0.00164345804267353,0.015184678687910977,0.027829661122311427,0.022396904462434086,0.04191844165073305,0.01838669077278626,-0.0024649044123921057,-0.00597522104978874,0.012547225157072952,-0.005721250558521357,0.016267340360885948,0.014689499976567176,0.03388201703658795,0.0029455210643397067,0.046717550260169376,0.013447127254776982,0.06862231674546941,0.03123069239797829,0.005540175253055282,0.014243528022920457,0.03142335971117457,-0.0025591800775293396,0.025185870138625888,0.015814585146176535,0.006069758744599194,0.028062997889863384,-0.0054854141821243365,0.04093343016235606,0.0010741653784532774,0.0036316081575683704,-0.002401016513230197,0.001393760311476126,0.008569816984391162,0.004361122668704087,0.006484544355801034,0.021073546253123864,0.005173376853266208,0.01789106626808379,-0.030610826012783098,-0.013165941038678708,-0.03537787069091099,-0.0026688032920803516,-0.02590071454895922,0.027830023658377237,0.019788612586339988,-0.015544380895503793,0.004851194094014436,-0.006349265945903482,0.03540713373259976,0.023571077707140807,0.05859420854760871,0.027465443549766655,0.003229525467723256,-0.018307074742155708,0.00698821967195328,-0.007214472160374777,-0.01597030221292732,0.0758688405277291,0.029815076784756974,0.03005912330644398,0.013306204440427752,-0.0058067930453964125,-0.0009359177569178526,0.04099280778303501,0.027085937386454137,-0.007761977007250966,0.012903382298408365,0.01916236367244535,0.0233223185623728,-0.008075423741087643,-0.0047456008842314745,0.008628137115318037,0.008368256862630513,0.013274624104356723
2024-09-02,0.012494550075344734,0.05091470270713257,0.052621792255758,0.05971922590287416,0.017006330046777745,0.024815103630493156,0.01730145095651308,0.0038834713047427296,0.023137182869353744,0.017882118984637315,0.014449792164312409,0.032576191445801525,0.04101102954010714,0.032457210147381704,0.04082214596798938,0.0225717852562385,0.03668976921413036,0.005934800599554714,0.06822621712272854,0.03334525443248876,0.01135831391787591,0.01600730718545683,0.03156828457940841,0.00484646622181516,0.0603342731473207,0.03780373232844027,0.028678667819886334,0.039181265942109904,0.019664737415351973,0.02273458729140567,0.06767439278239687,0.026126253260206622,-0.006765556833795704,0.027230504778577788,0.014314499654374759,0.012314798643567246,0.01098917664011634,0.02387307613338348,0.018654768390702046,0.0481493146561016,-0.005159036838266495,-0.004193095850911395,0.03785237996361726,0.03035226901419339,0.01798895218511307,0.0,0.03377625327748626,0.049997831868956503,0.04005248680115965,0.011080434799405268,0.01871847281818078,0.019819734992320433,-0.01863984675683446,0.018779930516870314,0.02647805719976266,0.010256500167189061,0.02471110388559487,0.02791982356594998,0.020562766827898746,0.0085152190944606,0.020202634582474618,-0.021713796640941228,0.09473746542343782,0.019819734992320433,0.04178939685051043,0.006349265945903551,-0.011862467671819492,0.046623349176830114,0.012121348855462866,0.019724474015103757,0.003219219636071829,0.0023068943873228945,0.005555520296326566,0.008810602088580683,0.03717895815602384,-0.008934374624908169,-0.0031298836904461013,0.02898753862944446,0.01663769136896727,0.026274158957067143,0.020389959522184583,-0.0012302920053595765,0.0029184500670507213,0.039886450522242295,0.0289402340498946,0.011792691819688502,0.028214951785622135,0.03257175512695362,0.05751075424547834,0.023210954942356133,0.057906014663606474,0.006571706585418501
2024-09-03,-0.019252835792228983,-0.03962361690034089,-0.008170032686480005,-0.0035043687170921408,-0.014929472063633627,-0.006557427678815462,-0.0008580032779165189,0.0229895144119584,0.011371049089933987,0.007470364815764869,-0.027375486930350173,0.016529366965337335,-0.005198187268495886,0.03914394066850207,-0.0017795408484304772,0.003803331089170835,-0.015019128246925806,-0.005934800599554761,-0.01857634495458001,-0.025838514251706298,-0.004716995055151085,-0.02125431129879649,-0.005609273847422856,-0.0012094163126446307,-0.0074627314577912695,0.027644005828965097,-0.02370358479611959,-0.0009857063592560713,-0.017185453685713795,-0.007705054901734601,0.09507018772364777,0.004764224353802516,-0.022710223242994345,-0.014841006766123871,0.024151759231065294,-0.0013607976331272888,-0.005479460395805272,-0.01390525983640963,0.007234490420466624,-0.00428264330093236,0.04137354625006155,-0.013749473464135834,-0.004379616195885594,0.002437602381016333,-0.0385510387146846,-0.020712228796997814,0.009297604922289525,0.014670215822434189,0.0,-0.008298816680482966,-0.010221627883008557,-0.016344495811407327,-0.04227339031445804,-0.0009307093357092313,0.008008117766567879,0.015792974306859896,0.018322242125745347,0.01857277433989649,-0.00954331639089656,-0.027398974188114388,-0.029723026710123904,-0.003665282751513449,-0.030373919455719732,-0.019819734992320422,-0.015734949026916276,0.0,-0.021713797140567672,0.008639352090432054,-0.010090941631732705,-0.030539742801920258,-0.017134107959226635,-0.023311181912419748,0.020562787946422367,0.01110244091381899,-0.01841670466237809,-0.01941806311095636,-0.01898785508340045,0.0,-0.00501257431077793,-0.01881450088237224,-0.0027561655433337943,-0.04189977299071035,0.00041632814055541354,-0.008354246400282418,0.012377932935211089,-0.020729352021306272,0.005395076675337921,-0.007879122536975166,0.007952320274778126,0.0,-0.015854004005895147,-0.015401777203588329
2024-09-04,-0.033558648476918855,-0.02962631371076066,0.002458006359545194,-0.021288186880968507,0.0020725535821475806,-0.0016460145829997734,-0.025207769784875406,-0.023958969276986188,0.0006279145338780171,-0.03231629994748381,-0.014853886871975102,-0.024897649962424752,-0.012455128735592593,-0.042476166344311866,-0.0071491988974891315,-0.016402814021404734,-0.01141413313270351,-0.018018488730808243,0.012422574236033138,-0.004819248560349274,-0.02005800133347243,0.003064151666915167,-0.022117835440347112,-0.01749789739045911,-0.011299570929605537,0.018276185802833092,-0.009140000123596077,0.0009857063592559401,-0.01664619004500929,-0.014468781491108154,-0.017425201323129826,-0.021134291752485518,-0.0075067044563166,0.0035118136649146983,0.020868382459921758,-0.0211017457300017,-0.013831531876559649,-0.0035066713319988818,-0.00525621610296988,0.004282643300932393,-0.011647414831258182,0.0042510236673830885,0.002192242554595351,0.015700806672260134,0.024405039974327674,-0.0234762566052643,-0.012936724037992241,-0.035073997823107814,-0.018648541458224102,-0.011173289684249603,0.008225570467252048,-0.01573453358440839,-0.014829715927085672,0.0018604768878510859,0.001992017680228696,-0.027287382082946728,-0.013894190610013372,-0.05253491236180896,-0.015183194591114044,-0.025932487671716596,-0.014079536104696356,-0.010458397362585196,0.020137115651143716,0.004342185833749431,0.004277166430536352,0.01880929272732338,-0.02970512636123311,0.013351423741727536,-0.016360267948842506,-0.009712832851251121,-0.012218153697488209,0.004705957452744378,0.008108165996651774,-0.007917727868977325,0.012009396260056216,-0.01183442760764995,-0.0012787483775788897,0.002911184865197168,0.006012015699819924,-0.005797071490374258,0.020037174563285333,-0.0055782660428412645,0.030330146598081947,0.014987819380761444,0.018673701306603334,-0.012646896872055566,0.006893935111743777,0.01764163169745125,0.012789073599859131,0.0005593376473866348,0.011610190261186948,0.0
2024-09-05,-0.011283677407225568,0.011498823314214712,-0.008217026473915248,-0.01392854370216075,-0.009883071262525838,-0.006611621363639949,0.010508006483233884,0.008691527413490316,0.0025078278207159308,0.014568352158574679,0.012248550854858193,0.018572455687738958,0.022179653776139584,0.005326244282674163,-0.01809979882860984,0.030404176170212384,-0.002554250639244344,0.05884051447254449,0.009980750572155092,-0.006462099693512273,0.00048235702792768056,0.0034903944085584756,-0.0031999539079552194,-0.00041058739307882607,0.026861295526745658,0.0,-0.010910798493976822,0.0185461456027529,0.00794150794844001,0.01446878149110817,0.011650572519184282,-0.0029169564390396983,0.01971817681496295,-0.005272319903651175,0.032088257693985246,0.017919128697742315,0.027474294967417733,0.022004379140731608,-0.001978274317496715,0.06327866518022209,0.023977995968240337,0.018908049764567343,-0.00806160488782643,0.0017958304491885052,0.009814604744188651,0.020286353954620875,-0.01999022979292358,-0.00807678726036824,0.016336459056122608,0.008855738480028357,0.0014749190980377837,0.016601480237244663,0.02362313465890732,-0.057377145355865126,0.00496272120224372,-0.011627987336596528,-0.04750233398500325,0.09531017980432493,0.015183194591114136,0.008349617113849876,0.005952343971582194,0.06639212632049062,-0.02210754211192989,0.01034491006158296,-0.02506614820449179,0.02454103424250893,0.0,-0.006920541168852437,-0.006204721609101773,0.004463475336263229,-0.0023668349964979653,-0.0023501535665015334,-0.0040458652263579194,0.034378426731329785,0.006407308402321878,0.01183442760764985,0.023396487151425418,0.014430257664122747,-0.011555032201291822,-0.014220252156277608,-0.02742402087510669,-0.01604882674844205,0.006839718572827718,0.0024762063339160262,0.009689998587519363,-0.01588315096494935,0.0159033963362467,-0.026913328505050352,0.03458563880563999,-0.00448434663034919,-0.030221160680004237,0.02193068170602811
2024-09-06,-0.01716775598532405,-0.0200160224729994,-0.015800652729707022,-0.015707088944701506,-0.011566813586261585,0.0033112748639996304,0.0026097724498956565,-0.011605543853205363,-0.0025078278207160552,-0.02158100331776929,-0.0026120748176251874,0.04345815649065168,0.008991733143546546,-0.0046589102572411785,0.0,-0.018349160349360617,-0.00770225719525656,-0.011494368400598594,0.000763714162719695,-0.00922667291704808,0.008641365915024098,-0.0202383460322358,-0.02072619101089969,0.0020512532189882224,-0.015795892209610352,-0.007111873560633935,-0.010178170170230191,-0.025466581648574925,-0.015946588645653077,0.011535433156732638,-0.06944107034914379,-0.0029253406422635525,-0.014886093481675704,-0.0124116119058345,-0.025587673647177855,0.0040899923417771055,0.0,0.005141364543285065,0.0013192842903995223,-0.01617601301706502,-0.040005296451461676,-0.019969059404344857,-0.02006759114685297,0.0017927255687604064,-0.02305258006288721,-0.015176110299228525,-0.009073980420461262,-0.017382882232269803,-0.021053444425163048,-0.011199360097369528,-0.0169085669506429,-0.021901882991581023,-0.00879341873182175,-0.01637343046096325,-0.04040949449585971,-0.011764870336949635,-0.023438572972017468,-0.007743367633403077,-0.02076200423839005,-0.009468185463140905,-0.024025075869006214,-0.005221997147986714,-0.005273573415114923,0.02121420271955673,-0.0017520542858480636,0.0,-0.019664472674999975,0.0021344699648812217,-0.023086047549430572,-0.004056806766038664,-0.004750729894656027,-0.0047170563380515,0.004045865226357787,0.005361919639714626,-0.016559652945285563,-0.007873983499395396,-0.006898761022070319,-0.002869417470393054,-0.009647081433157881,-0.008460249962782709,0.009225133798550519,-0.025687890439720033,-0.014133134367298223,0.0008240688525908422,-0.026381568965506093,-0.0024660910663776457,-0.035171807971679604,-0.018804988895831348,0.01592540198319223,-0.019858742360424182,-0.021519827192311745,-0.019715896346124594
2024-09-09,0.03218451171535538,0.03814351286954517,-0.02718946509957707,-0.00794714253507476,-0.01599183537132339,-0.0066335507065730555,-0.02195959405557108,0.054886057270151556,-0.0031436285144813315,-0.029277392898105617,-0.023821086011355828,0.014475480735449981,0.05957096127385373,0.03924637095517881,0.0018246535627476164,-0.00875280664719531,-0.01951919309489242,-0.029327657341137677,0.028594823428961896,-0.0060158701667029045,-0.037997712460637774,-0.028856740734334252,-0.03326981226374798,-0.01611265640748988,-0.010828723451865084,-0.042111436378641724,-0.008561726401447457,-0.028171017797991058,-0.011915012101935336,-0.027687283037657873,0.011828147634950516,-0.013766196355552518,-0.017833440380415184,-0.03726004523188041,-0.019629835830276412,-0.02898749871101412,-0.002713703237951683,-0.020144566092467463,-0.03215283523105403,-0.05691867299882481,-1.0454512763976378,-0.034560948255491476,-0.02817088562486507,0.00298056245710744,-0.03445697504733885,-0.027720772528221384,-0.04272286722783702,0.08356726462129425,-0.009501249976804585,-0.012750989665998625,-0.027996825209391056,-0.011581431502327518,0.010737019921414683,-0.011066536780020652,-0.010362775504183063,-0.0012687964178228132,0.005518342738446812,0.03759633078308432,-0.039948280467827384,-0.007301352289903213,-0.008393923324075113,-0.030117368662047433,0.020929455634349958,0.0,0.024254072437959077,-0.02454103424250894,-0.0025657462879062707,-0.008565352537756423,-0.03456064124486294,-0.011036245931003783,-0.01923130911061769,-0.036104990347853305,-0.017651569067487046,0.0007636677482944608,-0.030134187277525756,0.02086118970955714,-0.03457446459148708,0.015209441760407212,-0.022183093642274408,-0.018003128744885178,-0.006448703535267453,-0.024524380234652185,-0.018469669681078896,-0.042058321681977144,-0.004962789342129014,-0.00433028932207199,-0.023623136706656417,0.020799096426346718,-0.027321525618554884,-0.020261228146199888,-0.04581951976372131,-0.024637334766016598
2024-09-10,0.010194773962429368,-0.0204166777746089,-0.027949372349683352,0.010582149912423598,-0.021728151828631012,0.008285002191712064,-0.022452665739313732,-0.011111223198549972,-0.04442325096669303,0.0007244194543884603,0.008003577229072896,-0.040946732810534604,-0.02439142900923605,-0.031934939248806464,0.02074948040490084,-0.01327451149766114,-0.007915518291540328,-0.02409752908021036,-0.04708529401875669,0.00765031315069363,-0.02006087502296081,-0.01103972352971111,-0.004067805782716697,-0.0008334054527932895,0.010594592999103552,-0.05876532742890259,-0.014725271516158564,-0.013974595492019166,-0.0042900806200626826,-0.02271532229946361,0.09456648227130175,0.011811129374423928,-0.024842515287772395,-0.013047749281614193,0.0027495352885143296,-0.030334049866754816,-0.019205027035922546,0.00925936057129634,-0.03041006884569548,-0.017413359316697026,-0.02554068705651856,-0.018858052247197783,-0.017920253022524656,-0.019838366516011886,-0.00923788924200284,-0.03194844473915769,-0.007865120345077957,0.09496511361205712,-0.01442331290787401,-0.016774913813359184,-0.03440573441666211,0.0,-0.010737019921414563,-0.01940815931066014,0.02824318116411653,-0.039271492052348866,0.027908788117076658,0.015915455305899582,-0.031044627934988328,0.010095430665350935,-0.02482667591210424,0.0011983041961988515,-0.013029487945035117,-0.03242605943397595,-0.006439172365378043,-0.025158558673226993,-0.046672950059870315,0.0032206538897763333,-0.0357980782088328,-0.010743971842631421,-0.012210202435838492,-0.02985296314968116,-0.017968665483389802,-0.02238611066132634,0.0009555502924440603,0.0,-0.006535951339204768,0.005644368464225844,0.013471759808468545,-0.017452483065106793,-0.013023377930312564,-0.010631016488924576,-0.006649993928230865,-0.005168008869811842,-0.013422983400824555,-0.0074673603249088725,-0.006394903397109725,-0.001994107530515341,-0.01831381633517564,-0.008810584085510538,-0.005372741054634258,-0.025259587801864585
2024-09-11,-0.03471276255369726,-0.027887150126097927,-0.02058242074636014,-0.03917858372104252,-0.01884760380362329,-0.011618352353221879,-0.047428682842013896,-0.03892276303530195,-0.02601005577290981,-0.03088489749710835,-0.02784190128039914,-0.0037500415513884435,-0.060431786279944624,-0.040546094394349905,0.004454404606880648,-0.0185450495731959,-0.02006759349041581,-0.024692588966579474,-0.027593453358512612,-0.01591252937780967,-0.04295611148712678,-0.0009255164115995075,-0.04800922782028214,-0.03305380788860471,-0.04355801278041938,-0.0568488300119997,-0.03372100171990663,-0.027697976857152064,0.018739972986625244,-0.03388176401226884,-0.05349899957885969,-0.044007059422179515,-0.039914100570349914,-0.0037594349153699537,0.006022371814034583,-0.048309119546463476,-0.03380600433853392,-0.0023068588762635168,-0.07275933089553685,-0.013261959068435171,-0.034486211362069315,-0.030701380529496804,-0.0190481598813134,-0.032081658855049225,0.0,-0.026415731134468375,-0.02860611174090415,-0.07152283540342044,-0.022032752151867674,-0.02149572401725783,-0.05052024621043405,-0.0008964795868191149,-0.04825054226116253,-0.03623392653870439,0.009072671088618268,-0.03129441154780213,-0.015408625352845068,-0.007926065272420716,-0.04295134634705656,-0.0317486983145803,-0.033549476651534904,0.0011968699817058758,-0.002626394274199892,-0.04071359196876313,-0.027506659665696754,-0.019293241692530872,-0.018336643192710722,-0.05168832006640793,-0.04662844908329522,-0.029513083190208407,-0.026894086015495818,0.03717892968368339,-0.026856722973781548,-0.029309095085818703,-0.09722215718561493,-0.04216701983456853,-0.02590644865258363,-0.01607593369140635,0.010749950283211436,-0.014184506136011254,-0.04109518347574193,-0.04612182415920684,-0.017245525235066145,-0.008673146671599878,-0.014219226823236232,-0.027225529063933756,-0.04594743972304321,-0.03866188831840076,-0.0048756988351015855,-0.01665714933314376,-0.012877204886850914,-0.02830386158711171
2024-09-12,0.00760819444194846,-0.001572356985074712,0.026763445773025252,0.0070902484374913595,0.014444705374946205,0.004995867771758965,-0.009569404040054037,-0.002908450216441167,-0.013605709504187439,0.03233205362244455,0.018945009829869554,-0.019602221260482677,-0.005259704663715049,0.011655942728361589,-0.00892873974591948,-0.00340915580296954,-0.008141196587631457,0.0,0.00557995145354227,0.013732701293454387,-0.027340247287694963,0.004618953831300446,0.026030256730823303,0.005156878008845557,0.00633997131374532,0.034674948341558993,-0.0009029754703945578,0.013944926040814124,-0.0127390669494939,-0.011353536440438966,-0.02735796132673669,-0.010277594387826704,0.029801657636069217,0.03242530538709025,0.0,0.010050374385797877,0.014224977422775157,0.01148118257509618,-0.013678038225222308,0.005705255080131298,0.005524916927402598,0.005757076943847548,0.028438001064998414,-0.013253596464543682,0.0005798919188691694,-0.0015163425673683215,0.008668101276368584,-0.053295296356990485,0.0024722456827359573,-0.01693268314032521,0.0040825895250655685,0.023050686807216617,-0.02081246736058427,-0.021622415988188374,0.0025056362039021832,0.006788874986460182,0.030583423372080185,0.01943847377009416,0.006250014291515601,0.01600034134644112,0.0,0.016607754651800716,-0.027325915121660656,0.03112749175587099,0.05175799519781254,-0.006514641250064594,-0.01033426858773137,0.022322418129442093,-0.01200499200311404,-0.03350323237898816,0.02295512594779277,0.04751486031562592,0.004288791418794288,0.009600140869237996,-0.03950712597004481,-0.012868355376094496,0.0013449647339038398,0.0038059094113294585,-0.004081564698577592,0.022075854257811296,0.012603228926061407,0.04286374310222431,0.023481176596683848,0.011260489642250269,0.008149957739378351,0.005760012460964561,-0.009278766329322839,-0.003463760749771248,0.018402508430744542,0.01133322766566761,0.006798148629171385,0.011890792097935964
